,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
14,106/03/21,"4,700,777",10.15,10.15,10.05,10.1,"1,596"
15,106/03/22,"3,463,600",10.05,10.1,10.05,10.1,"1,035"
16,106/03/23,"3,811,849",10.1,10.15,10.05,10.15,791
17,106/03/24,"3,465,245",10.1,10.15,10.05,10.05,642
18,106/03/27,"3,591,863",10.1,10.15,10.05,10.05,912
19,106/03/28,"6,069,000",10.1,10.15,10.0,10.0,"1,592"
20,106/03/29,"2,696,003",10.05,10.1,10.0,10.05,969
21,106/03/30,"4,008,692",10.0,10.05,10.0,10.0,993
22,106/03/31,"4,752,501",10.0,10.05,9.97,9.97,"1,404"
0,106/04/05,"4,445,300",10.0,10.1,9.99,10.05,"1,415"
1,106/04/06,"2,544,515",10.05,10.05,9.98,9.98,791
2,106/04/07,"4,338,500",9.99,10.0,9.9,9.91,"1,380"
3,106/04/10,"3,836,456",9.9,9.94,9.84,9.92,"1,243"
4,106/04/11,"3,886,472",9.9,9.93,9.8,9.81,"1,390"
5,106/04/12,"5,818,779",9.8,9.8,9.68,9.68,"1,689"
6,106/04/13,"4,280,503",9.61,9.75,9.61,9.62,"1,383"
7,106/04/14,"5,996,095",9.7,9.7,9.5,9.5,"1,660"
8,106/04/17,"5,162,585",9.5,9.6,9.31,9.57,"1,663"
9,106/04/18,"2,221,005",9.62,9.65,9.53,9.57,965
10,106/04/19,"4,121,441",9.57,9.57,9.38,9.4,"1,646"
11,106/04/20,"4,018,820",9.4,9.58,9.4,9.47,"1,130"
12,106/04/21,"2,780,748",9.5,9.53,9.48,9.48,934
13,106/04/24,"1,739,202",9.5,9.55,9.49,9.51,558
14,106/04/25,"3,796,516",9.52,9.71,9.51,9.71,"1,383"
15,106/04/26,"5,165,005",9.73,9.94,9.72,9.9,"1,648"
16,106/04/27,"3,252,653",9.91,9.93,9.75,9.86,"1,384"
17,106/04/28,"3,063,532",9.86,9.86,9.7,9.72,"1,372"
0,106/05/02,"2,725,035",9.7,9.78,9.67,9.68,"1,104"
1,106/05/03,"2,149,070",9.68,9.7,9.6,9.63,833
2,106/05/04,"1,994,508",9.64,9.64,9.6,9.63,546
3,106/05/05,"1,687,963",9.6,9.6,9.56,9.57,540
4,106/05/08,"2,398,800",9.59,9.6,9.46,9.51,689
5,106/05/09,"3,450,703",9.51,9.56,9.44,9.44,"1,067"
6,106/05/10,"3,872,318",9.43,9.75,9.43,9.67,"1,371"
7,106/05/11,"3,313,395",9.67,9.79,9.59,9.72,"1,550"
8,106/05/12,"3,254,470",9.73,9.78,9.7,9.71,"1,211"
9,106/05/15,"2,513,501",9.71,9.77,9.68,9.71,853
10,106/05/16,"2,173,536",9.71,9.73,9.63,9.71,869
11,106/05/17,"2,619,236",9.7,9.74,9.6,9.74,968
12,106/05/18,"1,512,500",9.7,9.7,9.62,9.66,650
13,106/05/19,"2,071,029",9.63,9.64,9.6,9.6,616
14,106/05/22,"1,703,156",9.56,9.61,9.56,9.57,553
15,106/05/23,"2,111,114",9.52,9.58,9.52,9.55,950
16,106/05/24,"3,603,339",9.55,9.65,9.52,9.57,836
17,106/05/25,"24,754,542",9.65,10.25,9.65,9.98,"5,437"
18,106/05/26,"5,976,348",9.98,10.0,9.83,9.88,"1,761"
19,106/05/31,"10,792,736",9.93,10.3,9.81,10.3,"1,790"
0,106/06/01,"9,313,200",10.2,10.25,10.05,10.1,"1,962"
1,106/06/02,"5,892,108",10.15,10.15,9.99,10.0,"1,307"
2,106/06/03,"1,792,003",10.0,10.05,9.99,9.99,500
3,106/06/05,"6,042,440",10.0,10.2,9.99,10.05,"1,762"
4,106/06/06,"3,538,820",10.1,10.15,10.05,10.05,"1,031"
5,106/06/07,"3,771,000",10.1,10.1,10.0,10.05,761
6,106/06/08,"2,935,251",10.05,10.1,10.0,10.1,922
7,106/06/09,"5,143,847",10.1,10.1,9.96,9.97,"1,614"
8,106/06/12,"3,399,016",9.95,9.97,9.86,9.86,"1,058"
9,106/06/13,"1,734,500",9.9,9.91,9.83,9.83,567
10,106/06/14,"3,240,771",9.86,9.88,9.71,9.73,863
11,106/06/15,"3,228,903",9.77,9.93,9.72,9.86,929
12,106/06/16,"10,407,411",10.05,10.15,9.97,9.98,"2,002"
13,106/06/19,"16,161,818",9.98,10.2,9.91,10.05,"2,834"
14,106/06/20,"5,155,555",10.05,10.1,9.96,9.97,"1,100"
15,106/06/21,"4,340,500",9.97,10.0,9.95,9.97,"1,327"
16,106/06/22,"58,492,314",10.0,10.8,9.97,10.5,"10,413"
17,106/06/23,"14,398,501",10.55,10.65,10.25,10.35,"3,612"
18,106/06/26,"9,446,990",10.35,10.5,10.35,10.35,"2,365"
19,106/06/27,"40,288,748",10.35,10.85,10.35,10.7,"7,742"
20,106/06/28,"10,655,751",10.7,10.7,10.55,10.6,"2,492"
21,106/06/29,"46,385,355",10.7,11.3,10.65,11.05,"9,204"
22,106/06/30,"12,579,687",11.0,11.0,10.8,10.95,"2,673"
0,106/07/03,"8,591,244",10.95,11.05,10.75,10.85,"2,143"
1,106/07/04,"9,830,035",10.85,10.9,10.5,10.55,"2,405"
2,106/07/05,"7,054,322",10.6,10.7,10.4,10.65,"1,866"
3,106/07/06,"4,330,001",10.65,10.65,10.5,10.5,"1,046"
4,106/07/07,"5,689,502",10.5,10.55,10.35,10.35,"1,328"
5,106/07/10,"5,469,702",10.45,10.45,10.25,10.25,"1,331"
6,106/07/11,"9,335,900",10.25,10.55,10.25,10.4,"1,943"
7,106/07/12,"4,389,164",10.4,10.5,10.35,10.45,"1,041"
8,106/07/13,"5,033,399",10.5,10.55,10.3,10.3,"1,371"
9,106/07/14,"4,610,700",10.35,10.35,10.25,10.3,963
10,106/07/17,"5,564,209",10.35,10.45,10.25,10.4,"1,319"
11,106/07/18,"3,511,470",10.4,10.45,10.3,10.4,880
12,106/07/19,"4,314,718",10.4,10.4,10.3,10.3,999
13,106/07/20,"4,238,454",10.3,10.4,10.25,10.35,974
14,106/07/21,"4,624,420",10.4,10.4,10.25,10.3,946
15,106/07/24,"3,301,500",10.3,10.4,10.3,10.35,896
16,106/07/25,"5,020,280",10.35,10.4,10.3,10.4,911
17,106/07/26,"14,005,020",10.4,10.65,10.35,10.4,"2,643"
18,106/07/27,"5,329,109",10.55,10.6,10.45,10.45,"1,478"
19,106/07/28,"5,639,990",10.5,10.55,10.4,10.5,"1,129"
20,106/07/31,"14,993,714",10.55,10.75,10.55,10.7,"2,704"
0,106/08/01,"9,489,616",10.8,10.9,10.7,10.7,"2,066"
1,106/08/02,"5,274,700",10.75,10.75,10.5,10.55,"1,172"
2,106/08/03,"6,643,571",10.55,10.6,10.4,10.45,"1,348"
3,106/08/04,"3,440,501",10.5,10.55,10.4,10.45,798
4,106/08/07,"7,234,526",10.45,10.5,10.3,10.35,"1,439"
5,106/08/08,"5,023,040",10.35,10.5,10.3,10.4,"1,007"
6,106/08/09,"3,038,226",10.4,10.45,10.3,10.4,771
7,106/08/10,"8,305,187",10.4,10.4,10.15,10.15,"1,828"
8,106/08/11,"6,711,021",10.0,10.3,10.0,10.2,"1,264"
9,106/08/14,"4,731,450",10.25,10.25,10.1,10.1,"1,016"
10,106/08/15,"2,965,079",10.15,10.25,10.15,10.2,786
11,106/08/16,"4,493,700",10.2,10.3,10.2,10.3,"1,385"
12,106/08/17,"5,086,120",10.25,10.3,10.2,10.2,"1,317"
13,106/08/18,"4,908,600",10.15,10.2,10.1,10.1,"1,192"
14,106/08/21,"4,905,955",10.1,10.15,10.05,10.1,"1,224"
15,106/08/22,"2,617,000",10.1,10.2,10.1,10.15,831
16,106/08/23,"4,554,546",10.15,10.2,10.1,10.1,"1,190"
17,106/08/24,"6,986,837",10.15,10.3,10.1,10.3,"1,506"
18,106/08/25,"4,738,700",10.35,10.4,10.25,10.25,"1,320"
19,106/08/28,"5,168,249",10.3,10.35,10.25,10.3,"1,121"
20,106/08/29,"4,439,004",10.3,10.35,10.2,10.3,"1,110"
21,106/08/30,"3,780,000",10.3,10.35,10.2,10.25,965
22,106/08/31,"6,953,801",10.25,10.35,10.2,10.35,"1,240"
0,106/09/01,"11,682,755",10.4,10.55,10.3,10.45,"2,700"
1,106/09/04,"4,804,267",10.4,10.4,10.25,10.25,"1,094"
2,106/09/05,"5,187,420",10.3,10.35,10.25,10.35,"1,271"
3,106/09/06,"5,442,100",10.3,10.35,10.2,10.25,"1,172"
4,106/09/07,"3,323,700",10.3,10.3,10.25,10.3,986
5,106/09/08,"3,645,816",10.3,10.35,10.25,10.3,970
6,106/09/11,"4,353,633",10.3,10.35,10.25,10.3,"1,144"
7,106/09/12,"22,174,015",10.35,10.65,10.35,10.55,"4,406"
8,106/09/13,"6,685,802",10.6,10.65,10.4,10.45,"1,602"
9,106/09/14,"5,735,955",10.45,10.5,10.3,10.35,"1,498"
10,106/09/15,"5,549,414",10.4,10.4,10.25,10.3,956
11,106/09/18,"5,428,295",10.3,10.4,10.25,10.35,"1,102"
12,106/09/19,"3,870,678",10.35,10.4,10.25,10.25,"1,075"
13,106/09/20,"5,782,229",10.25,10.3,10.15,10.3,"1,461"
14,106/09/21,"6,060,328",10.25,10.3,10.15,10.15,"1,414"
15,106/09/22,"4,795,941",10.15,10.25,10.1,10.1,"1,145"
16,106/09/25,"5,835,253",10.15,10.15,10.0,10.1,"1,316"
17,106/09/26,"3,888,901",10.1,10.15,10.05,10.1,940
18,106/09/27,"17,734,300",10.1,10.35,10.1,10.2,"1,808"
19,106/09/28,"2,877,930",10.15,10.2,10.1,10.1,976
20,106/09/29,"4,443,865",10.1,10.25,10.1,10.2,889
21,106/09/30,"4,247,000",10.3,10.4,10.2,10.25,831
0,106/10/02,"3,051,340",10.25,10.3,10.2,10.2,634
1,106/10/03,"3,381,647",10.25,10.3,10.15,10.15,729
2,106/10/05,"2,586,000",10.2,10.25,10.15,10.2,658
3,106/10/06,"2,169,001",10.25,10.25,10.15,10.15,617
4,106/10/11,"5,399,997",10.2,10.2,10.05,10.05,"1,445"
5,106/10/12,"3,904,500",10.1,10.15,10.05,10.1,888
6,106/10/13,"3,389,891",10.1,10.2,10.1,10.15,753
7,106/10/16,"3,467,000",10.15,10.2,10.1,10.15,837
8,106/10/17,"4,180,363",10.15,10.15,10.05,10.05,788
9,106/10/18,"4,088,537",10.1,10.15,10.05,10.15,998
10,106/10/19,"5,120,100",10.15,10.2,10.05,10.15,839
11,106/10/20,"5,002,215",10.1,10.15,10.05,10.05,771
12,106/10/23,"5,286,068",10.1,10.15,10.05,10.05,905
13,106/10/24,"5,545,814",10.1,10.1,10.0,10.05,804
14,106/10/25,"4,435,883",10.1,10.1,10.0,10.0,830
15,106/10/26,"3,560,606",10.0,10.05,10.0,10.0,659
16,106/10/27,"5,638,500",10.05,10.05,10.0,10.05,986
17,106/10/30,"8,926,260",10.05,10.05,9.96,9.97,"2,132"
18,106/10/31,"3,467,219",9.97,10.0,9.95,9.98,"1,121"
0,106/11/01,"3,087,867",10.0,10.05,9.99,10.05,894
1,106/11/02,"3,199,100",10.05,10.05,10.0,10.0,676
2,106/11/03,"2,373,501",10.0,10.05,10.0,10.0,583
3,106/11/06,"3,946,500",10.0,10.05,9.95,9.96,"1,032"
4,106/11/07,"5,284,671",9.96,9.99,9.9,9.93,"1,270"
5,106/11/08,"3,957,140",9.94,9.98,9.85,9.9,"1,113"
6,106/11/09,"9,889,566",9.9,9.9,9.65,9.72,"2,174"
7,106/11/10,"2,617,860",9.72,9.8,9.71,9.76,813
8,106/11/13,"5,457,201",9.76,9.76,9.61,9.63,"1,391"
9,106/11/14,"8,157,986",9.63,9.63,9.43,9.51,"1,602"
10,106/11/15,"6,451,620",9.57,9.66,9.53,9.57,"1,675"
11,106/11/16,"3,846,933",9.57,9.6,9.51,9.53,987
12,106/11/17,"4,894,884",9.56,9.56,9.5,9.5,"1,249"
13,106/11/20,"7,717,506",9.5,9.52,9.34,9.39,"1,894"
14,106/11/21,"5,632,350",9.4,9.59,9.38,9.47,"1,368"
15,106/11/22,"9,194,009",9.53,9.67,9.46,9.63,"2,260"
16,106/11/23,"15,137,409",9.69,10.0,9.65,9.83,"3,034"
17,106/11/24,"6,706,050",9.83,9.84,9.68,9.69,"1,569"
18,106/11/27,"5,459,267",9.7,9.72,9.59,9.61,"1,068"
19,106/11/28,"5,752,149",9.68,9.78,9.68,9.72,"1,493"
20,106/11/29,"7,031,960",9.81,9.81,9.61,9.62,"1,716"
21,106/11/30,"12,971,659",9.61,10.05,9.57,10.05,"1,597"
0,106/12/01,"8,393,510",9.9,9.9,9.74,9.75,"2,107"
1,106/12/04,"3,806,537",9.83,9.85,9.72,9.72,878
2,106/12/05,"4,471,000",9.72,9.75,9.6,9.61,"1,140"
3,106/12/06,"11,263,851",9.78,9.9,9.69,9.7,"2,504"
4,106/12/07,"5,007,184",9.72,9.78,9.61,9.61,"1,490"
5,106/12/08,"5,212,179",9.67,9.67,9.57,9.64,"1,638"
6,106/12/11,"3,854,197",9.66,9.68,9.63,9.63,972
7,106/12/12,"5,682,350",9.63,9.64,9.54,9.58,"1,608"
8,106/12/13,"3,227,692",9.58,9.61,9.54,9.58,988
9,106/12/14,"5,721,651",9.61,9.62,9.56,9.58,"1,203"
10,106/12/15,"6,692,102",9.62,9.62,9.53,9.53,"1,142"
11,106/12/18,"2,487,503",9.55,9.57,9.52,9.54,778
12,106/12/19,"11,169,473",9.55,9.78,9.54,9.74,"2,410"
13,106/12/20,"5,122,522",9.76,9.82,9.7,9.7,"1,239"
14,106/12/21,"2,672,501",9.69,9.75,9.68,9.7,820
15,106/12/22,"2,623,700",9.7,9.74,9.68,9.68,744
16,106/12/25,"2,677,100",9.68,9.72,9.68,9.69,729
17,106/12/26,"8,522,228",9.7,9.85,9.69,9.69,"1,438"
18,106/12/27,"9,460,152",9.88,9.89,9.75,9.86,"2,428"
19,106/12/28,"22,159,730",9.89,10.2,9.88,10.1,"4,426"
20,106/12/29,"12,385,370",10.1,10.1,9.98,9.98,"1,950"
0,107/01/02,"5,830,708",10.05,10.1,9.98,10.0,"1,117"
1,107/01/03,"7,144,913",10.05,10.15,10.0,10.05,"1,773"
2,107/01/04,"5,495,316",10.05,10.15,10.0,10.1,"1,288"
3,107/01/05,"4,835,602",10.1,10.15,10.0,10.05,"1,628"
4,107/01/08,"5,200,206",10.1,10.15,10.0,10.1,"1,966"
5,107/01/09,"5,671,601",10.15,10.15,10.05,10.05,"1,197"
6,107/01/10,"4,131,573",10.05,10.15,10.05,10.1,856
7,107/01/11,"4,707,277",10.05,10.1,10.0,10.05,"1,053"
8,107/01/12,"4,796,910",10.0,10.1,10.0,10.1,"1,133"
9,107/01/15,"6,093,500",10.1,10.1,10.0,10.0,999
10,107/01/16,"16,272,128",10.0,10.25,10.0,10.2,"2,294"
11,107/01/17,"7,345,501",10.2,10.2,10.05,10.15,"2,324"
12,107/01/18,"5,693,001",10.15,10.2,10.1,10.1,"1,367"
13,107/01/19,"18,014,308",10.15,10.35,10.15,10.2,"2,711"
14,107/01/22,"4,391,800",10.25,10.25,10.05,10.15,976
15,107/01/23,"5,458,608",10.15,10.15,10.05,10.1,"1,115"
16,107/01/24,"3,985,077",10.1,10.1,10.0,10.05,873
17,107/01/25,"5,553,424",10.1,10.1,10.05,10.05,"1,147"
18,107/01/26,"2,642,603",10.05,10.1,10.0,10.1,820
19,107/01/29,"3,452,301",10.1,10.1,10.0,10.05,777
20,107/01/30,"3,138,506",10.05,10.1,10.0,10.0,495
21,107/01/31,"9,279,885",10.0,10.1,9.93,10.05,"1,697"
0,107/02/01,"2,523,506",10.05,10.1,10.0,10.0,585
1,107/02/02,"3,202,000",10.0,10.05,9.96,10.0,783
2,107/02/05,"7,928,864",9.9,9.93,9.85,9.85,"2,034"
3,107/02/06,"15,599,280",9.7,9.73,9.22,9.3,"4,264"
4,107/02/07,"6,969,550",9.4,9.58,9.38,9.38,"2,115"
5,107/02/08,"4,015,000",9.42,9.46,9.31,9.35,"1,337"
6,107/02/09,"6,587,628",9.04,9.2,8.98,9.16,"1,917"
7,107/02/12,"5,397,564",9.17,9.25,9.16,9.16,"1,491"
8,107/02/21,"6,139,329",9.33,9.55,9.3,9.55,"1,969"
9,107/02/22,"3,306,476",9.53,9.53,9.37,9.48,"1,118"
10,107/02/23,"3,059,102",9.5,9.52,9.46,9.46,920
11,107/02/26,"2,535,500",9.5,9.52,9.42,9.44,956
12,107/02/27,"3,143,035",9.49,9.5,9.44,9.47,946
0,107/03/01,"3,967,862",9.4,9.42,9.38,9.39,"1,459"
1,107/03/02,"3,310,386",9.34,9.35,9.25,9.29,"1,398"
2,107/03/05,"3,470,718",9.28,9.32,9.24,9.25,"1,104"
3,107/03/06,"2,900,253",9.3,9.3,9.25,9.28,883
4,107/03/07,"2,622,361",9.28,9.3,9.24,9.24,705
5,107/03/08,"5,066,703",9.34,9.48,9.32,9.37,"1,343"
6,107/03/09,"3,103,165",9.43,9.43,9.3,9.31,694
7,107/03/12,"3,619,934",9.38,9.38,9.3,9.32,979
8,107/03/13,"5,820,126",9.32,9.32,9.25,9.3,"1,335"
9,107/03/14,"4,582,550",9.3,9.3,9.25,9.26,"1,112"
10,107/03/15,"2,097,860",9.29,9.3,9.27,9.3,505
11,107/03/16,"5,014,502",9.32,9.32,9.26,9.27,"1,481"
12,107/03/19,"2,793,001",9.28,9.3,9.26,9.3,749
13,107/03/20,"2,289,500",9.28,9.29,9.25,9.26,921
14,107/03/21,"3,127,500",9.27,9.29,9.25,9.29,838
15,107/03/22,"9,373,144",9.29,9.41,9.28,9.29,"1,733"
16,107/03/23,"5,070,313",9.15,9.19,9.11,9.15,"1,883"
17,107/03/26,"4,433,300",9.16,9.21,9.12,9.13,"1,381"
18,107/03/27,"3,343,301",9.15,9.2,9.13,9.13,"1,139"
19,107/03/28,"1,965,484",9.13,9.18,9.13,9.17,605
20,107/03/29,"2,611,305",9.19,9.19,9.11,9.12,"1,039"
21,107/03/30,"3,395,283",9.13,9.14,9.1,9.11,926
22,107/03/31,"5,129,802",9.12,9.3,9.11,9.14,"1,019"
0,107/04/02,"1,796,700",9.15,9.2,9.13,9.13,565
1,107/04/03,"4,042,188",9.1,9.11,9.04,9.06,"1,294"
2,107/04/09,"5,254,289",9.03,9.06,9.0,9.02,"1,517"
3,107/04/10,"4,548,375",9.0,9.02,8.98,8.99,"1,315"
4,107/04/11,"5,030,500",9.0,9.02,8.98,8.99,"1,405"
5,107/04/12,"2,842,954",8.99,9.01,8.99,9.0,794
6,107/04/13,"2,069,627",9.0,9.03,8.98,9.0,652
7,107/04/16,"2,896,992",9.0,9.02,8.97,8.98,869
8,107/04/17,"3,953,512",9.0,9.0,8.87,8.88,"1,276"
9,107/04/18,"2,194,633",8.88,9.0,8.88,8.89,750
10,107/04/19,"2,187,546",8.89,9.0,8.89,9.0,882
11,107/04/20,"1,916,000",9.02,9.03,8.92,8.92,472
12,107/04/23,"5,175,630",8.86,8.88,8.72,8.73,"1,698"
13,107/04/24,"5,623,101",8.74,8.76,8.54,8.55,"1,746"
14,107/04/25,"8,055,215",8.5,8.95,8.47,8.94,"2,139"
15,107/04/26,"3,303,617",8.86,8.88,8.7,8.71,"1,412"
16,107/04/27,"2,940,141",8.78,8.85,8.68,8.83,"1,370"
17,107/04/30,"1,619,890",8.75,8.83,8.72,8.8,499
0,107/05/02,"2,962,031",8.74,8.76,8.67,8.74,"1,151"
1,107/05/03,"2,985,500",8.66,8.75,8.55,8.55,"1,094"
2,107/05/04,"2,991,016",8.55,8.76,8.55,8.57,916
3,107/05/07,"5,140,355",8.6,8.66,8.53,8.58,"1,053"
4,107/05/08,"2,177,505",8.56,8.65,8.56,8.61,746
5,107/05/09,"2,532,297",8.61,8.66,8.58,8.6,608
6,107/05/10,"2,936,500",8.56,8.61,8.53,8.53,833
7,107/05/11,"10,086,724",8.56,8.85,8.56,8.75,"1,866"
8,107/05/14,"3,497,150",8.75,8.79,8.7,8.71,"1,060"
9,107/05/15,"13,872,568",8.77,8.79,8.15,8.15,"3,835"
10,107/05/16,"24,174,569",8.2,8.26,7.8,7.99,"5,836"
11,107/05/17,"5,510,886",7.99,8.08,7.95,7.99,"1,431"
12,107/05/18,"4,489,429",8.0,8.14,8.0,8.1,"1,237"
13,107/05/21,"6,255,590",8.14,8.27,8.14,8.21,"1,162"
14,107/05/22,"2,838,721",8.29,8.29,8.19,8.21,823
15,107/05/23,"23,640,454",8.25,8.6,8.14,8.3,"4,935"
16,107/05/24,"5,903,804",8.32,8.35,8.27,8.28,"2,227"
17,107/05/25,"9,250,502",8.29,8.3,8.08,8.08,"3,156"
18,107/05/28,"7,414,624",8.1,8.15,8.0,8.01,"2,782"
19,107/05/29,"29,508,464",8.2,8.76,8.18,8.47,"6,792"
20,107/05/30,"14,319,023",8.47,8.57,8.33,8.33,"4,363"
0,107/06/01,"26,001,990",8.16,8.34,8.15,8.17,"6,348"
1,107/06/04,"21,397,705",8.18,8.58,8.18,8.43,"5,733"
2,107/06/05,"14,816,518",8.37,8.42,8.3,8.41,"5,021"
